"outcome","input","quant"
0.557442816352848,732.323232323232,0.5
0.58373099999949,732.323232323232,0.75
0.644245356571564,732.323232323232,0.95
0.486512106526366,757.575757575758,0.05
0.538191399508608,757.575757575758,0.25
0.557442816352848,757.575757575758,0.5
0.58373099999949,757.575757575758,0.75
0.644245356571564,757.575757575758,0.95
0.486512106526366,782.828282828283,0.05
0.538191399508608,782.828282828283,0.25
0.557442816352848,782.828282828283,0.5
0.58373099999949,782.828282828283,0.75
0.644245356571564,782.828282828283,0.95
0.486512106526366,808.080808080808,0.05
0.538191399508608,808.080808080808,0.25
0.557442816352848,808.080808080808,0.5
0.58373099999949,808.080808080808,0.75
0.644245356571564,808.080808080808,0.95
0.486512106526366,833.333333333333,0.05
0.538191399508608,833.333333333333,0.25
0.557442816352848,833.333333333333,0.5
