"outcome","input","quant"
4.40206995636529,479.79797979798,0.95
-0.126370421065533,505.050505050505,0.05
0.718496150419065,505.050505050505,0.25
1.53465501727988,505.050505050505,0.5
2.5934764649542,505.050505050505,0.75
4.41082662286713,505.050505050505,0.95
-0.126370421065533,530.30303030303,0.05
0.718496150419065,530.30303030303,0.25
1.53465501727988,530.30303030303,0.5
2.5934764649542,530.30303030303,0.75
4.41082662286713,530.30303030303,0.95
-0.126370421065533,555.555555555556,0.05
0.718496150419065,555.555555555556,0.25
1.53465501727988,555.555555555556,0.5
2.5934764649542,555.555555555556,0.75
4.41082662286713,555.555555555556,0.95
-0.121967988482605,580.808080808081,0.05
0.72272152905909,580.808080808081,0.25
1.53912173694594,580.808080808081,0.5
2.59831058708078,580.808080808081,0.75
4.41528530999905,580.808080808081,0.95
-0.121967988482605,606.060606060606,0.05
0.72272152905909,606.060606060606,0.25
1.53912173694594,606.060606060606,0.5
2.59831058708078,606.060606060606,0.75
4.41528530999905,606.060606060606,0.95
-0.121967988482605,631.313131313131,0.05
0.72272152905909,631.313131313131,0.25
1.53912173694594,631.313131313131,0.5
2.59831058708078,631.313131313131,0.75
4.41528530999905,631.313131313131,0.95
-0.121967988482605,656.565656565657,0.05
0.72272152905909,656.565656565657,0.25
1.53912173694594,656.565656565657,0.5
2.59831058708078,656.565656565657,0.75
4.41528530999905,656.565656565657,0.95
-0.121967988482605,681.818181818182,0.05
0.72272152905909,681.818181818182,0.25
1.53912173694594,681.818181818182,0.5
2.59831058708078,681.818181818182,0.75
4.41528530999905,681.818181818182,0.95
-0.121967988482605,707.070707070707,0.05
0.72272152905909,707.070707070707,0.25
1.53912173694594,707.070707070707,0.5
2.59831058708078,707.070707070707,0.75
4.41528530999905,707.070707070707,0.95
-0.121967988482605,732.323232323232,0.05
0.72272152905909,732.323232323232,0.25
1.53912173694594,732.323232323232,0.5
2.59831058708078,732.323232323232,0.75
4.41528530999905,732.323232323232,0.95
-0.121967988482605,757.575757575758,0.05
0.72272152905909,757.575757575758,0.25
1.53912173694594,757.575757575758,0.5
2.59831058708078,757.575757575758,0.75
4.41528530999905,757.575757575758,0.95
-0.121967988482605,782.828282828283,0.05
0.72272152905909,782.828282828283,0.25
1.53912173694594,782.828282828283,0.5
2.59831058708078,782.828282828283,0.75
4.41528530999905,782.828282828283,0.95
-0.121967988482605,808.080808080808,0.05
0.72272152905909,808.080808080808,0.25
1.53912173694594,808.080808080808,0.5
2.59831058708078,808.080808080808,0.75
4.41528530999905,808.080808080808,0.95
-0.121967988482605,833.333333333333,0.05
0.72272152905909,833.333333333333,0.25
1.53912173694594,833.333333333333,0.5
2.59831058708078,833.333333333333,0.75
4.41528530999905,833.333333333333,0.95
-0.097788821284277,858.585858585859,0.05
0.742599440055914,858.585858585859,0.25
1.56017659661437,858.585858585859,0.5
2.61828118223441,858.585858585859,0.75
4.44015474034079,858.585858585859,0.95
-0.097788821284277,883.838383838384,0.05
0.742599440055914,883.838383838384,0.25
1.56017659661437,883.838383838384,0.5
2.61828118223441,883.838383838384,0.75
4.44015474034079,883.838383838384,0.95
-0.097788821284277,909.090909090909,0.05
0.742599440055914,909.090909090909,0.25
1.56017659661437,909.090909090909,0.5
2.61828118223441,909.090909090909,0.75
4.44015474034079,909.090909090909,0.95
-0.097788821284277,934.343434343434,0.05
0.742599440055914,934.343434343434,0.25
1.56027199139833,934.343434343434,0.5
2.61836010923723,934.343434343434,0.75
4.44025013512475,934.343434343434,0.95
-0.097788821284277,959.59595959596,0.05
0.742599440055914,959.59595959596,0.25
1.56027199139833,959.59595959596,0.5
2.61836010923723,959.59595959596,0.75
4.44025013512475,959.59595959596,0.95
-0.103650507980635,984.848484848485,0.05
0.731287701156755,984.848484848485,0.25
1.55335191652679,984.848484848485,0.5
2.60654996823304,984.848484848485,0.75
4.4423586487068,984.848484848485,0.95
-0.103650507980635,1010.10101010101,0.05
0.731287701156755,1010.10101010101,0.25
1.55335191652679,1010.10101010101,0.5
2.60654996823304,1010.10101010101,0.75
4.4423586487068,1010.10101010101,0.95
-0.103650507980635,1035.35353535354,0.05
0.731287701156755,1035.35353535354,0.25
1.55335191652679,1035.35353535354,0.5
2.60654996823304,1035.35353535354,0.75
4.4423586487068,1035.35353535354,0.95
-0.103650507980635,1060.60606060606,0.05
0.731287701156755,1060.60606060606,0.25
1.55335191652679,1060.60606060606,0.5
2.60654996823304,1060.60606060606,0.75
4.4423586487068,1060.60606060606,0.95
-0.100358023321513,1085.85858585859,0.05
0.732504334622117,1085.85858585859,0.25
1.55387975166255,1085.85858585859,0.5
2.6067590561027,1085.85858585859,0.75
4.4423586487068,1085.85858585859,0.95
-0.100358023321513,1111.11111111111,0.05
0.732504334622117,1111.11111111111,0.25
1.55387975166255,1111.11111111111,0.5
2.6067590561027,1111.11111111111,0.75
4.4423586487068,1111.11111111111,0.95
-0.100358023321513,1136.36363636364,0.05
0.732504334622117,1136.36363636364,0.25
1.55387975166255,1136.36363636364,0.5
2.6067590561027,1136.36363636364,0.75
4.4423586487068,1136.36363636364,0.95
-0.100358023321513,1161.61616161616,0.05
0.732504334622117,1161.61616161616,0.25
1.55387975166255,1161.61616161616,0.5
2.6067590561027,1161.61616161616,0.75
4.4423586487068,1161.61616161616,0.95
-0.100358023321513,1186.86868686869,0.05
0.732504334622117,1186.86868686869,0.25
1.55387975166255,1186.86868686869,0.5
2.6067590561027,1186.86868686869,0.75
4.4423586487068,1186.86868686869,0.95
-0.100358023321513,1212.12121212121,0.05
0.732504334622117,1212.12121212121,0.25
1.55387975166255,1212.12121212121,0.5
2.6067590561027,1212.12121212121,0.75
4.4423586487068,1212.12121212121,0.95
-0.100358023321513,1237.37373737374,0.05
0.732504334622117,1237.37373737374,0.25
1.55387975166255,1237.37373737374,0.5
2.6067590561027,1237.37373737374,0.75
4.4423586487068,1237.37373737374,0.95
-0.100358023321513,1262.62626262626,0.05
0.732504334622117,1262.62626262626,0.25
1.55387975166255,1262.62626262626,0.5
2.6067590561027,1262.62626262626,0.75
4.4423586487068,1262.62626262626,0.95
-0.13345367519062,1287.87878787879,0.05
0.703632624830314,1287.87878787879,0.25
1.52082084575844,1287.87878787879,0.5
2.58113591732645,1287.87878787879,0.75
4.40937140348127,1287.87878787879,0.95
-0.13345367519062,1313.13131313131,0.05
0.703632624830314,1313.13131313131,0.25
1.52082084575844,1313.13131313131,0.5
2.58113591732645,1313.13131313131,0.75
4.40937140348127,1313.13131313131,0.95
-0.139102050897305,1338.38383838384,0.05
0.701063032024772,1338.38383838384,0.25
1.51851014177796,1338.38383838384,0.5
2.57955106418075,1338.38383838384,0.75
4.40580781847023,1338.38383838384,0.95
-0.139102050897305,1363.63636363636,0.05
0.701063032024772,1363.63636363636,0.25
1.51851014177796,1363.63636363636,0.5
2.57955106418075,1363.63636363636,0.75
4.40580781847023,1363.63636363636,0.95
-0.139102050897305,1388.88888888889,0.05
0.701063032024772,1388.88888888889,0.25
1.51851014177796,1388.88888888889,0.5
2.57955106418075,1388.88888888889,0.75
4.40580781847023,1388.88888888889,0.95
-0.139102050897305,1414.14141414141,0.05
0.701063032024772,1414.14141414141,0.25
1.51851014177796,1414.14141414141,0.5
2.57955106418075,1414.14141414141,0.75
4.40580781847023,1414.14141414141,0.95
-0.139102050897305,1439.39393939394,0.05
0.701063032024772,1439.39393939394,0.25
1.51851014177796,1439.39393939394,0.5
2.57955106418075,1439.39393939394,0.75
4.40580781847023,1439.39393939394,0.95
-0.139102050897305,1464.64646464646,0.05
0.701063032024772,1464.64646464646,0.25
1.51851014177796,1464.64646464646,0.5
2.57955106418075,1464.64646464646,0.75
4.40580781847023,1464.64646464646,0.95
-0.139102050897305,1489.89898989899,0.05
0.701063032024772,1489.89898989899,0.25
1.51851014177796,1489.89898989899,0.5
2.57955106418075,1489.89898989899,0.75
4.40580781847023,1489.89898989899,0.95
-0.139102050897305,1515.15151515152,0.05
0.701063032024772,1515.15151515152,0.25
1.51851014177796,1515.15151515152,0.5
2.57955106418075,1515.15151515152,0.75
4.40580781847023,1515.15151515152,0.95
-0.139102050897305,1540.40404040404,0.05
0.701063032024772,1540.40404040404,0.25
1.51851014177796,1540.40404040404,0.5
2.57955106418075,1540.40404040404,0.75
4.40580781847023,1540.40404040404,0.95
-0.139102050897305,1565.65656565657,0.05
0.701063032024772,1565.65656565657,0.25
1.51851014177796,1565.65656565657,0.5
2.57955106418075,1565.65656565657,0.75
4.40580781847023,1565.65656565657,0.95
-0.139102050897305,1590.90909090909,0.05
0.701063032024772,1590.90909090909,0.25
1.51851014177796,1590.90909090909,0.5
2.57955106418075,1590.90909090909,0.75
4.40580781847023,1590.90909090909,0.95
-0.139102050897305,1616.16161616162,0.05
0.701063032024772,1616.16161616162,0.25
1.51851014177796,1616.16161616162,0.5
2.57955106418075,1616.16161616162,0.75
4.40580781847023,1616.16161616162,0.95
-0.136873189053647,1641.41414141414,0.05
0.702493735877912,1641.41414141414,0.25
1.51950481186709,1641.41414141414,0.5
2.58070626086768,1641.41414141414,0.75
4.40885385122024,1641.41414141414,0.95
-0.136873189053647,1666.66666666667,0.05
0.702493735877912,1666.66666666667,0.25
1.51950481186709,1666.66666666667,0.5
2.58070626086768,1666.66666666667,0.75
4.40885385122024,1666.66666666667,0.95
-0.136873189053647,1691.91919191919,0.05
0.702493735877912,1691.91919191919,0.25
1.51950481186709,1691.91919191919,0.5
2.58070626086768,1691.91919191919,0.75
4.40885385122024,1691.91919191919,0.95
-0.136873189053647,1717.17171717172,0.05
0.702493735877912,1717.17171717172,0.25
1.51950481186709,1717.17171717172,0.5
2.58070626086768,1717.17171717172,0.75
4.40885385122024,1717.17171717172,0.95
-0.136873189053647,1742.42424242424,0.05
0.702493735877912,1742.42424242424,0.25
1.51950481186709,1742.42424242424,0.5
2.58070626086768,1742.42424242424,0.75
4.40885385122024,1742.42424242424,0.95
-0.134050371105957,1767.67676767677,0.05
0.702714905620348,1767.67676767677,0.25
1.51999592881194,1767.67676767677,0.5
2.58070626086768,1767.67676767677,0.75
4.40885385122024,1767.67676767677,0.95
-0.134050371105957,1792.92929292929,0.05
0.702714905620348,1792.92929292929,0.25
1.51999592881194,1792.92929292929,0.5
2.58070626086768,1792.92929292929,0.75
4.40885385122024,1792.92929292929,0.95
-0.134684177966857,1818.18181818182,0.05
0.703112952238356,1818.18181818182,0.25
1.52013840429049,1818.18181818182,0.5
2.58057980973005,1818.18181818182,0.75
4.40722274828845,1818.18181818182,0.95
-0.134684177966857,1843.43434343434,0.05
0.703112952238356,1843.43434343434,0.25
1.52013840429049,1843.43434343434,0.5
2.58057980973005,1843.43434343434,0.75
4.40722274828845,1843.43434343434,0.95
-0.134684177966857,1868.68686868687,0.05
0.703112952238356,1868.68686868687,0.25
1.52013840429049,1868.68686868687,0.5
2.58057980973005,1868.68686868687,0.75
4.40722274828845,1868.68686868687,0.95
-0.134684177966857,1893.93939393939,0.05
0.703112952238356,1893.93939393939,0.25
1.52013840429049,1893.93939393939,0.5
2.58057980973005,1893.93939393939,0.75
4.40722274828845,1893.93939393939,0.95
-0.134684177966857,1919.19191919192,0.05
0.703112952238356,1919.19191919192,0.25
1.52013840429049,1919.19191919192,0.5
2.58057980973005,1919.19191919192,0.75
4.40722274828845,1919.19191919192,0.95
-0.134684177966857,1944.44444444444,0.05
0.703112952238356,1944.44444444444,0.25
1.52013840429049,1944.44444444444,0.5
2.58057980973005,1944.44444444444,0.75
4.40722274828845,1944.44444444444,0.95
-0.134684177966857,1969.69696969697,0.05
0.703112952238356,1969.69696969697,0.25
1.52013840429049,1969.69696969697,0.5
2.58057980973005,1969.69696969697,0.75
4.40722274828845,1969.69696969697,0.95
-0.134684177966857,1994.94949494949,0.05
0.703112952238356,1994.94949494949,0.25
1.52013840429049,1994.94949494949,0.5
2.58057980973005,1994.94949494949,0.75
4.40722274828845,1994.94949494949,0.95
-0.134684177966857,2020.20202020202,0.05
0.703112952238356,2020.20202020202,0.25
1.52013840429049,2020.20202020202,0.5
2.58057980973005,2020.20202020202,0.75
4.40722274828845,2020.20202020202,0.95
-0.134684177966857,2045.45454545455,0.05
0.703112952238356,2045.45454545455,0.25
1.52013840429049,2045.45454545455,0.5
2.58057980973005,2045.45454545455,0.75
4.40722274828845,2045.45454545455,0.95
-0.134684177966857,2070.70707070707,0.05
0.703112952238356,2070.70707070707,0.25
1.52013840429049,2070.70707070707,0.5
2.58057980973005,2070.70707070707,0.75
4.40722274828845,2070.70707070707,0.95
-0.134684177966857,2095.9595959596,0.05
0.703112952238356,2095.9595959596,0.25
1.52013840429049,2095.9595959596,0.5
2.58057980973005,2095.9595959596,0.75
4.40722274828845,2095.9595959596,0.95
-0.134684177966857,2121.21212121212,0.05
0.703112952238356,2121.21212121212,0.25
1.52013840429049,2121.21212121212,0.5
2.58057980973005,2121.21212121212,0.75
4.40722274828845,2121.21212121212,0.95
-0.134684177966857,2146.46464646465,0.05
0.703112952238356,2146.46464646465,0.25
1.52013840429049,2146.46464646465,0.5
2.58057980973005,2146.46464646465,0.75
4.40722274828845,2146.46464646465,0.95
-0.134684177966857,2171.71717171717,0.05
0.703112952238356,2171.71717171717,0.25
1.52013840429049,2171.71717171717,0.5
2.58057980973005,2171.71717171717,0.75
4.40722274828845,2171.71717171717,0.95
-0.134684177966857,2196.9696969697,0.05
0.703112952238356,2196.9696969697,0.25
1.52013840429049,2196.9696969697,0.5
2.58057980973005,2196.9696969697,0.75
4.40722274828845,2196.9696969697,0.95
-0.134684177966857,2222.22222222222,0.05
0.703112952238356,2222.22222222222,0.25
1.52013840429049,2222.22222222222,0.5
2.58057980973005,2222.22222222222,0.75
4.40722274828845,2222.22222222222,0.95
-0.134684177966857,2247.47474747475,0.05
0.703112952238356,2247.47474747475,0.25
1.52013840429049,2247.47474747475,0.5
2.58057980973005,2247.47474747475,0.75
4.40722274828845,2247.47474747475,0.95
-0.134684177966857,2272.72727272727,0.05
0.703112952238356,2272.72727272727,0.25
1.52013840429049,2272.72727272727,0.5
2.58057980973005,2272.72727272727,0.75
4.40722274828845,2272.72727272727,0.95
-0.134684177966857,2297.9797979798,0.05
0.703112952238356,2297.9797979798,0.25
1.52013840429049,2297.9797979798,0.5
2.58057980973005,2297.9797979798,0.75
4.40722274828845,2297.9797979798,0.95
-0.134684177966857,2323.23232323232,0.05
0.703112952238356,2323.23232323232,0.25
1.52013840429049,2323.23232323232,0.5
2.58057980973005,2323.23232323232,0.75
4.40722274828845,2323.23232323232,0.95
-0.134684177966857,2348.48484848485,0.05
0.703112952238356,2348.48484848485,0.25
1.52013840429049,2348.48484848485,0.5
2.58057980973005,2348.48484848485,0.75
4.40722274828845,2348.48484848485,0.95
-0.134684177966857,2373.73737373737,0.05
0.703112952238356,2373.73737373737,0.25
1.52013840429049,2373.73737373737,0.5
2.58057980973005,2373.73737373737,0.75
4.40722274828845,2373.73737373737,0.95
-0.134684177966857,2398.9898989899,0.05
0.703112952238356,2398.9898989899,0.25
1.52013840429049,2398.9898989899,0.5
2.58057980973005,2398.9898989899,0.75
4.40722274828845,2398.9898989899,0.95
-0.134684177966857,2424.24242424242,0.05
0.703112952238356,2424.24242424242,0.25
1.52013840429049,2424.24242424242,0.5
2.58057980973005,2424.24242424242,0.75
4.40722274828845,2424.24242424242,0.95
-0.134684177966857,2449.49494949495,0.05
0.703112952238356,2449.49494949495,0.25
1.52013840429049,2449.49494949495,0.5
2.58057980973005,2449.49494949495,0.75
4.40722274828845,2449.49494949495,0.95
-0.134684177966857,2474.74747474747,0.05
0.703112952238356,2474.74747474747,0.25
1.52013840429049,2474.74747474747,0.5
2.58057980973005,2474.74747474747,0.75
4.40722274828845,2474.74747474747,0.95
-0.134684177966857,2500,0.05
0.703112952238356,2500,0.25
1.52013840429049,2500,0.5
2.58057980973005,2500,0.75
4.40722274828845,2500,0.95
