"outcome","input","quant"
22.1789742913138,580.808080808081,0.75
25.3772375137313,580.808080808081,0.95
5.63205838933106,606.060606060606,0.05
16.0031357749822,606.060606060606,0.25
19.7609310930994,606.060606060606,0.5
22.1789742913138,606.060606060606,0.75
25.3772375137313,606.060606060606,0.95
5.63205838933106,631.313131313131,0.05
16.0031357749822,631.313131313131,0.25
19.7609310930994,631.313131313131,0.5
22.1789742913138,631.313131313131,0.75
25.3772375137313,631.313131313131,0.95
5.63205838933106,656.565656565657,0.05
16.0031357749822,656.565656565657,0.25
19.7609310930994,656.565656565657,0.5
22.1789742913138,656.565656565657,0.75
25.3772375137313,656.565656565657,0.95
5.63205838933106,681.818181818182,0.05
16.0031357749822,681.818181818182,0.25
19.7609310930994,681.818181818182,0.5
22.1789742913138,681.818181818182,0.75
25.3772375137313,681.818181818182,0.95
5.63205838933106,707.070707070707,0.05
16.0031357749822,707.070707070707,0.25
19.7609310930994,707.070707070707,0.5
22.1789742913138,707.070707070707,0.75
25.3772375137313,707.070707070707,0.95
5.63205838933106,732.323232323232,0.05
16.0031357749822,732.323232323232,0.25
19.7609310930994,732.323232323232,0.5
22.1789742913138,732.323232323232,0.75
25.3772375137313,732.323232323232,0.95
5.63205838933106,757.575757575758,0.05
16.0031357749822,757.575757575758,0.25
19.7609310930994,757.575757575758,0.5
22.1789742913138,757.575757575758,0.75
25.3772375137313,757.575757575758,0.95
5.63205838933106,782.828282828283,0.05
16.0031357749822,782.828282828283,0.25
19.7609310930994,782.828282828283,0.5
22.1789742913138,782.828282828283,0.75
25.3772375137313,782.828282828283,0.95
5.63205838933106,808.080808080808,0.05
16.0031357749822,808.080808080808,0.25
19.7609310930994,808.080808080808,0.5
22.1789742913138,808.080808080808,0.75
25.3772375137313,808.080808080808,0.95
5.63205838933106,833.333333333333,0.05
16.0031357749822,833.333333333333,0.25
19.7609310930994,833.333333333333,0.5
22.1789742913138,833.333333333333,0.75
25.3772375137313,833.333333333333,0.95
5.63205838933106,858.585858585859,0.05
16.0031357749822,858.585858585859,0.25
19.7609310930994,858.585858585859,0.5
22.1789742913138,858.585858585859,0.75
25.3772375137313,858.585858585859,0.95
5.63205838933106,883.838383838384,0.05
16.0031357749822,883.838383838384,0.25
19.7609310930994,883.838383838384,0.5
22.1789742913138,883.838383838384,0.75
25.3772375137313,883.838383838384,0.95
5.63205838933106,909.090909090909,0.05
16.0031357749822,909.090909090909,0.25
19.7609310930994,909.090909090909,0.5
22.1789742913138,909.090909090909,0.75
25.3772375137313,909.090909090909,0.95
5.63205838933106,934.343434343434,0.05
16.0031357749822,934.343434343434,0.25
19.7609310930994,934.343434343434,0.5
22.1789742913138,934.343434343434,0.75
25.3772375137313,934.343434343434,0.95
5.63205838933106,959.59595959596,0.05
16.0031357749822,959.59595959596,0.25
19.7609310930994,959.59595959596,0.5
22.1789742913138,959.59595959596,0.75
25.3772375137313,959.59595959596,0.95
5.63205838933106,984.848484848485,0.05
16.0031357749822,984.848484848485,0.25
19.7609310930994,984.848484848485,0.5
22.1789742913138,984.848484848485,0.75
25.3772375137313,984.848484848485,0.95
5.63205838933106,1010.10101010101,0.05
16.0031357749822,1010.10101010101,0.25
19.7609310930994,1010.10101010101,0.5
22.1789742913138,1010.10101010101,0.75
25.3772375137313,1010.10101010101,0.95
5.63205838933106,1035.35353535354,0.05
16.0031357749822,1035.35353535354,0.25
19.7609310930994,1035.35353535354,0.5
22.1789742913138,1035.35353535354,0.75
25.3772375137313,1035.35353535354,0.95
5.63205838933106,1060.60606060606,0.05
16.0031357749822,1060.60606060606,0.25
19.7609310930994,1060.60606060606,0.5
22.1789742913138,1060.60606060606,0.75
25.3772375137313,1060.60606060606,0.95
5.63205838933106,1085.85858585859,0.05
16.0031357749822,1085.85858585859,0.25
19.7609310930994,1085.85858585859,0.5
22.1789742913138,1085.85858585859,0.75
25.3772375137313,1085.85858585859,0.95
5.63205838933106,1111.11111111111,0.05
16.0031357749822,1111.11111111111,0.25
19.7609310930994,1111.11111111111,0.5
22.1789742913138,1111.11111111111,0.75
25.3772375137313,1111.11111111111,0.95
5.63205838933106,1136.36363636364,0.05
16.0031357749822,1136.36363636364,0.25
19.7609310930994,1136.36363636364,0.5
22.1789742913138,1136.36363636364,0.75
25.3772375137313,1136.36363636364,0.95
5.63205838933106,1161.61616161616,0.05
16.0031357749822,1161.61616161616,0.25
19.7609310930994,1161.61616161616,0.5
22.1789742913138,1161.61616161616,0.75
25.3772375137313,1161.61616161616,0.95
5.63205838933106,1186.86868686869,0.05
16.0031357749822,1186.86868686869,0.25
19.7609310930994,1186.86868686869,0.5
22.1789742913138,1186.86868686869,0.75
25.3772375137313,1186.86868686869,0.95
5.63205838933106,1212.12121212121,0.05
16.0031357749822,1212.12121212121,0.25
19.7609310930994,1212.12121212121,0.5
22.1789742913138,1212.12121212121,0.75
25.3772375137313,1212.12121212121,0.95
5.63205838933106,1237.37373737374,0.05
16.0031357749822,1237.37373737374,0.25
19.7609310930994,1237.37373737374,0.5
22.1789742913138,1237.37373737374,0.75
25.3772375137313,1237.37373737374,0.95
5.63205838933106,1262.62626262626,0.05
16.0031357749822,1262.62626262626,0.25
19.7609310930994,1262.62626262626,0.5
22.1789742913138,1262.62626262626,0.75
25.3772375137313,1262.62626262626,0.95
5.63205838933106,1287.87878787879,0.05
16.0031357749822,1287.87878787879,0.25
19.7609310930994,1287.87878787879,0.5
22.1789742913138,1287.87878787879,0.75
25.3772375137313,1287.87878787879,0.95
5.63205838933106,1313.13131313131,0.05
16.0031357749822,1313.13131313131,0.25
19.7609310930994,1313.13131313131,0.5
22.1789742913138,1313.13131313131,0.75
25.3772375137313,1313.13131313131,0.95
5.63205838933106,1338.38383838384,0.05
16.0031357749822,1338.38383838384,0.25
19.7609310930994,1338.38383838384,0.5
22.1789742913138,1338.38383838384,0.75
25.3772375137313,1338.38383838384,0.95
5.63205838933106,1363.63636363636,0.05
16.0031357749822,1363.63636363636,0.25
19.7609310930994,1363.63636363636,0.5
22.1789742913138,1363.63636363636,0.75
25.3772375137313,1363.63636363636,0.95
5.63205838933106,1388.88888888889,0.05
16.0031357749822,1388.88888888889,0.25
19.7609310930994,1388.88888888889,0.5
22.1789742913138,1388.88888888889,0.75
25.3772375137313,1388.88888888889,0.95
5.63205838933106,1414.14141414141,0.05
16.0031357749822,1414.14141414141,0.25
19.7609310930994,1414.14141414141,0.5
22.1789742913138,1414.14141414141,0.75
25.3772375137313,1414.14141414141,0.95
5.63205838933106,1439.39393939394,0.05
16.0031357749822,1439.39393939394,0.25
19.7609310930994,1439.39393939394,0.5
22.1789742913138,1439.39393939394,0.75
25.3772375137313,1439.39393939394,0.95
5.63205838933106,1464.64646464646,0.05
16.0031357749822,1464.64646464646,0.25
19.7609310930994,1464.64646464646,0.5
22.1789742913138,1464.64646464646,0.75
25.3772375137313,1464.64646464646,0.95
5.63205838933106,1489.89898989899,0.05
16.0031357749822,1489.89898989899,0.25
19.7609310930994,1489.89898989899,0.5
22.1789742913138,1489.89898989899,0.75
25.3772375137313,1489.89898989899,0.95
5.63205838933106,1515.15151515152,0.05
16.0031357749822,1515.15151515152,0.25
19.7609310930994,1515.15151515152,0.5
22.1789742913138,1515.15151515152,0.75
25.3772375137313,1515.15151515152,0.95
5.63205838933106,1540.40404040404,0.05
16.0031357749822,1540.40404040404,0.25
19.7609310930994,1540.40404040404,0.5
22.1789742913138,1540.40404040404,0.75
25.3772375137313,1540.40404040404,0.95
5.63205838933106,1565.65656565657,0.05
16.0031357749822,1565.65656565657,0.25
19.7609310930994,1565.65656565657,0.5
22.1789742913138,1565.65656565657,0.75
25.3772375137313,1565.65656565657,0.95
5.63205838933106,1590.90909090909,0.05
16.0031357749822,1590.90909090909,0.25
19.7609310930994,1590.90909090909,0.5
22.1789742913138,1590.90909090909,0.75
25.3772375137313,1590.90909090909,0.95
5.63205838933106,1616.16161616162,0.05
16.0031357749822,1616.16161616162,0.25
19.7609310930994,1616.16161616162,0.5
22.1789742913138,1616.16161616162,0.75
25.3772375137313,1616.16161616162,0.95
5.63205838933106,1641.41414141414,0.05
16.0031357749822,1641.41414141414,0.25
19.7609310930994,1641.41414141414,0.5
22.1789742913138,1641.41414141414,0.75
25.3772375137313,1641.41414141414,0.95
5.63205838933106,1666.66666666667,0.05
16.0031357749822,1666.66666666667,0.25
19.7609310930994,1666.66666666667,0.5
22.1789742913138,1666.66666666667,0.75
25.3772375137313,1666.66666666667,0.95
5.63205838933106,1691.91919191919,0.05
16.0031357749822,1691.91919191919,0.25
19.7609310930994,1691.91919191919,0.5
22.1789742913138,1691.91919191919,0.75
25.3772375137313,1691.91919191919,0.95
5.63205838933106,1717.17171717172,0.05
16.0031357749822,1717.17171717172,0.25
19.7609310930994,1717.17171717172,0.5
22.1789742913138,1717.17171717172,0.75
25.3772375137313,1717.17171717172,0.95
5.63205838933106,1742.42424242424,0.05
16.0031357749822,1742.42424242424,0.25
19.7609310930994,1742.42424242424,0.5
22.1789742913138,1742.42424242424,0.75
25.3772375137313,1742.42424242424,0.95
5.63205838933106,1767.67676767677,0.05
16.0031357749822,1767.67676767677,0.25
19.7609310930994,1767.67676767677,0.5
22.1789742913138,1767.67676767677,0.75
25.3772375137313,1767.67676767677,0.95
5.63205838933106,1792.92929292929,0.05
16.0031357749822,1792.92929292929,0.25
19.7609310930994,1792.92929292929,0.5
22.1789742913138,1792.92929292929,0.75
25.3772375137313,1792.92929292929,0.95
5.63205838933106,1818.18181818182,0.05
16.0031357749822,1818.18181818182,0.25
19.7609310930994,1818.18181818182,0.5
22.1789742913138,1818.18181818182,0.75
25.3772375137313,1818.18181818182,0.95
5.63205838933106,1843.43434343434,0.05
16.0031357749822,1843.43434343434,0.25
19.7609310930994,1843.43434343434,0.5
22.1789742913138,1843.43434343434,0.75
25.3772375137313,1843.43434343434,0.95
5.63205838933106,1868.68686868687,0.05
16.0031357749822,1868.68686868687,0.25
19.7609310930994,1868.68686868687,0.5
22.1789742913138,1868.68686868687,0.75
25.3772375137313,1868.68686868687,0.95
5.63205838933106,1893.93939393939,0.05
16.0031357749822,1893.93939393939,0.25
19.7609310930994,1893.93939393939,0.5
22.1789742913138,1893.93939393939,0.75
25.3772375137313,1893.93939393939,0.95
5.63205838933106,1919.19191919192,0.05
16.0031357749822,1919.19191919192,0.25
19.7609310930994,1919.19191919192,0.5
22.1789742913138,1919.19191919192,0.75
25.3772375137313,1919.19191919192,0.95
5.63205838933106,1944.44444444444,0.05
16.0031357749822,1944.44444444444,0.25
19.7609310930994,1944.44444444444,0.5
22.1789742913138,1944.44444444444,0.75
25.3772375137313,1944.44444444444,0.95
5.63205838933106,1969.69696969697,0.05
16.0031357749822,1969.69696969697,0.25
19.7609310930994,1969.69696969697,0.5
22.1789742913138,1969.69696969697,0.75
25.3772375137313,1969.69696969697,0.95
5.63205838933106,1994.94949494949,0.05
16.0031357749822,1994.94949494949,0.25
19.7609310930994,1994.94949494949,0.5
22.1789742913138,1994.94949494949,0.75
25.3772375137313,1994.94949494949,0.95
5.63205838933106,2020.20202020202,0.05
16.0031357749822,2020.20202020202,0.25
19.7609310930994,2020.20202020202,0.5
22.1789742913138,2020.20202020202,0.75
25.3772375137313,2020.20202020202,0.95
5.63205838933106,2045.45454545455,0.05
16.0031357749822,2045.45454545455,0.25
19.7609310930994,2045.45454545455,0.5
22.1789742913138,2045.45454545455,0.75
25.3772375137313,2045.45454545455,0.95
5.63205838933106,2070.70707070707,0.05
16.0031357749822,2070.70707070707,0.25
19.7609310930994,2070.70707070707,0.5
22.1789742913138,2070.70707070707,0.75
25.3772375137313,2070.70707070707,0.95
5.63205838933106,2095.9595959596,0.05
16.0031357749822,2095.9595959596,0.25
19.7609310930994,2095.9595959596,0.5
22.1789742913138,2095.9595959596,0.75
25.3772375137313,2095.9595959596,0.95
5.63205838933106,2121.21212121212,0.05
16.0031357749822,2121.21212121212,0.25
19.7609310930994,2121.21212121212,0.5
22.1789742913138,2121.21212121212,0.75
25.3772375137313,2121.21212121212,0.95
5.63205838933106,2146.46464646465,0.05
16.0031357749822,2146.46464646465,0.25
19.7609310930994,2146.46464646465,0.5
22.1789742913138,2146.46464646465,0.75
25.3772375137313,2146.46464646465,0.95
5.63205838933106,2171.71717171717,0.05
16.0031357749822,2171.71717171717,0.25
19.7609310930994,2171.71717171717,0.5
22.1789742913138,2171.71717171717,0.75
25.3772375137313,2171.71717171717,0.95
5.63205838933106,2196.9696969697,0.05
16.0031357749822,2196.9696969697,0.25
19.7609310930994,2196.9696969697,0.5
22.1789742913138,2196.9696969697,0.75
25.3772375137313,2196.9696969697,0.95
5.63205838933106,2222.22222222222,0.05
16.0031357749822,2222.22222222222,0.25
19.7609310930994,2222.22222222222,0.5
22.1789742913138,2222.22222222222,0.75
25.3772375137313,2222.22222222222,0.95
5.63205838933106,2247.47474747475,0.05
16.0031357749822,2247.47474747475,0.25
19.7609310930994,2247.47474747475,0.5
22.1789742913138,2247.47474747475,0.75
25.3772375137313,2247.47474747475,0.95
5.63205838933106,2272.72727272727,0.05
16.0031357749822,2272.72727272727,0.25
19.7609310930994,2272.72727272727,0.5
22.1789742913138,2272.72727272727,0.75
25.3772375137313,2272.72727272727,0.95
5.63205838933106,2297.9797979798,0.05
16.0031357749822,2297.9797979798,0.25
19.7609310930994,2297.9797979798,0.5
22.1789742913138,2297.9797979798,0.75
25.3772375137313,2297.9797979798,0.95
5.63205838933106,2323.23232323232,0.05
16.0031357749822,2323.23232323232,0.25
19.7609310930994,2323.23232323232,0.5
22.1789742913138,2323.23232323232,0.75
25.3772375137313,2323.23232323232,0.95
5.63205838933106,2348.48484848485,0.05
16.0031357749822,2348.48484848485,0.25
19.7609310930994,2348.48484848485,0.5
22.1789742913138,2348.48484848485,0.75
25.3772375137313,2348.48484848485,0.95
5.63205838933106,2373.73737373737,0.05
16.0031357749822,2373.73737373737,0.25
19.7609310930994,2373.73737373737,0.5
22.1789742913138,2373.73737373737,0.75
25.3772375137313,2373.73737373737,0.95
5.63205838933106,2398.9898989899,0.05
16.0031357749822,2398.9898989899,0.25
19.7609310930994,2398.9898989899,0.5
22.1789742913138,2398.9898989899,0.75
25.3772375137313,2398.9898989899,0.95
5.63205838933106,2424.24242424242,0.05
16.0031357749822,2424.24242424242,0.25
19.7609310930994,2424.24242424242,0.5
22.1789742913138,2424.24242424242,0.75
25.3772375137313,2424.24242424242,0.95
5.63205838933106,2449.49494949495,0.05
16.0031357749822,2449.49494949495,0.25
19.7609310930994,2449.49494949495,0.5
22.1789742913138,2449.49494949495,0.75
25.3772375137313,2449.49494949495,0.95
5.63205838933106,2474.74747474747,0.05
16.0031357749822,2474.74747474747,0.25
19.7609310930994,2474.74747474747,0.5
22.1789742913138,2474.74747474747,0.75
25.3772375137313,2474.74747474747,0.95
5.63205838933106,2500,0.05
16.0031357749822,2500,0.25
19.7609310930994,2500,0.5
22.1789742913138,2500,0.75
25.3772375137313,2500,0.95
