"TG_DateNum","daylight_hours"
736293,8.76666666666667
736294,8.73333333333333
736295,8.7
736296,8.66666666666667
736297,8.63333333333333
736298,8.6
736299,8.56666666666667
736300,8.55
736301,8.51666666666667
736302,8.48333333333333
736303,8.46666666666667
736304,8.45
736305,8.41666666666667
736306,8.4
736307,8.38333333333333
736308,8.36666666666667
736309,8.35
736310,8.33333333333333
736311,8.31666666666667
736312,8.31666666666667
736313,8.3
736314,8.3
736315,8.28333333333333
736316,8.28333333333333
736317,8.28333333333333
736318,8.28333333333333
736319,8.28333333333333
736320,8.28333333333333
736321,8.28333333333333
736322,8.28333333333333
736323,8.28333333333333
736324,8.3
736325,8.3
736326,8.31666666666667
736327,8.33333333333333
736328,8.35
736329,8.36666666666667
736330,8.38333333333333
736331,8.4
736332,8.41666666666667
736333,8.43333333333333
736334,8.45
736335,8.48333333333333
736336,8.5
736337,8.53333333333333
736338,8.56666666666667
736339,8.58333333333333
736340,8.61666666666667
736341,8.65
736342,8.68333333333333
736343,8.71666666666667
736344,8.75
736345,8.78333333333333
736346,8.83333333333333
736347,8.86666666666667
736348,8.9
736349,8.95
736350,8.98333333333333
736351,9.03333333333333
736352,9.06666666666667
736353,9.11666666666667
736354,9.16666666666667
736355,9.2
736356,9.25
736357,9.3
736358,9.35
736359,9.4
736360,9.45
736361,9.5
736362,9.55
736363,9.6
736364,9.65
736365,9.7
736366,9.75
736367,9.8
736368,9.85
736369,9.91666666666667
736370,9.96666666666667
736371,10.0166666666667
736372,10.0666666666667
736373,10.1333333333333
736374,10.1833333333333
736375,10.25
736376,10.3
736377,10.35
736378,10.4166666666667
736379,10.4666666666667
736380,10.5333333333333
736381,10.5833333333333
736382,10.6333333333333
736383,10.7
736384,10.75
736385,10.8166666666667
736386,10.8666666666667
736387,10.9333333333333
736388,10.9833333333333
736389,11.05
736390,11.1166666666667
736391,11.1666666666667
736392,11.2333333333333
736393,11.2833333333333
736394,11.35
736395,11.4
736396,11.4666666666667
736397,11.5166666666667
736398,11.5833333333333
736399,11.65
736400,11.7
736401,11.7666666666667
736402,11.8166666666667
736403,11.8833333333333
736404,11.95
736405,12
736406,12.0666666666667
736407,12.1166666666667
736408,12.1833333333333
736409,12.25
736410,12.3
736411,12.3666666666667
736412,12.4166666666667
736413,12.4833333333333
736414,12.55
736415,12.6
736416,12.6666666666667
736417,12.7166666666667
736418,12.7833333333333
736419,12.8333333333333
736420,12.9
736421,12.95
736422,13.0166666666667
736423,13.0833333333333
736424,13.1333333333333
736425,13.2
736426,13.25
736427,13.3166666666667
736428,13.3666666666667
736429,13.4333333333333
736430,13.4833333333333
736431,13.55
736432,13.6
736433,13.65
736434,13.7166666666667
736435,13.7666666666667
736436,13.8333333333333
736437,13.8833333333333
736438,13.95
736439,14
736440,14.05
736441,14.1166666666667
736442,14.1666666666667
736443,14.2166666666667
736444,14.2833333333333
736445,14.3333333333333
736446,14.3833333333333
736447,14.4333333333333
736448,14.4833333333333
736449,14.55
736450,14.6
736451,14.65
736452,14.7
736453,14.75
736454,14.8
736455,14.85
736456,14.9
736457,14.95
736458,15
736459,15.05
736460,15.0833333333333
736461,15.1333333333333
736462,15.1833333333333
736463,15.2333333333333
736464,15.2666666666667
736465,15.3166666666667
736466,15.35
736467,15.4
736468,15.4333333333333
736469,15.4833333333333
736470,15.5166666666667
736471,15.55
736472,15.6
736473,15.6333333333333
736474,15.6666666666667
736475,15.7
736476,15.7333333333333
736477,15.7666666666667
736478,15.8
736479,15.8166666666667
736480,15.85
736481,15.8833333333333
736482,15.9
736483,15.9333333333333
736484,15.95
736485,15.9833333333333
736486,16
736487,16.0166666666667
736488,16.0333333333333
736489,16.05
736490,16.0666666666667
736491,16.0833333333333
736492,16.1
736493,16.1166666666667
736494,16.1166666666667
736495,16.1333333333333
736496,16.1333333333333
736497,16.15
736498,16.15
736499,16.15
736500,16.15
736501,16.15
736502,16.15
736503,16.15
736504,16.1333333333333
736505,16.1333333333333
736506,16.1333333333333
736507,16.1166666666667
736508,16.1166666666667
736509,16.1
736510,16.0833333333333
736511,16.0666666666667
736512,16.05
736513,16.0333333333333
736514,16.0166666666667
736515,16
736516,15.9833333333333
736517,15.95
736518,15.9333333333333
736519,15.9
736520,15.8833333333333
736521,15.85
736522,15.8166666666667
736523,15.8
736524,15.7666666666667
736525,15.7333333333333
736526,15.7
736527,15.6666666666667
736528,15.6333333333333
736529,15.6
736530,15.55
736531,15.5166666666667
736532,15.4833333333333
736533,15.4333333333333
736534,15.4
736535,15.3666666666667
736536,15.3166666666667
736537,15.2666666666667
736538,15.2333333333333
736539,15.1833333333333
736540,15.1333333333333
736541,15.1
736542,15.05
736543,15
736544,14.95
736545,14.9
736546,14.8666666666667
736547,14.8166666666667
736548,14.7666666666667
736549,14.7166666666667
736550,14.6666666666667
736551,14.6
736552,14.55
736553,14.5
736554,14.45
736555,14.4
736556,14.35
736557,14.3
736558,14.2333333333333
736559,14.1833333333333
736560,14.1333333333333
736561,14.0666666666667
736562,14.0166666666667
736563,13.9666666666667
736564,13.9
736565,13.85
736566,13.8
736567,13.7333333333333
736568,13.6833333333333
736569,13.6333333333333
736570,13.5666666666667
736571,13.5166666666667
736572,13.45
736573,13.4
736574,13.3333333333333
736575,13.2833333333333
736576,13.2333333333333
736577,13.1666666666667
736578,13.1166666666667
736579,13.05
736580,13
736581,12.9333333333333
736582,12.8833333333333
736583,12.8166666666667
736584,12.7666666666667
736585,12.7
736586,12.65
736587,12.5833333333333
736588,12.5333333333333
736589,12.4666666666667
736590,12.4
736591,12.35
736592,12.2833333333333
736593,12.2333333333333
736594,12.1666666666667
736595,12.1166666666667
736596,12.05
736597,12
736598,11.9333333333333
736599,11.8833333333333
736600,11.8166666666667
736601,11.7666666666667
736602,11.7
736603,11.65
736604,11.5833333333333
736605,11.5166666666667
736606,11.4666666666667
736607,11.4
736608,11.35
736609,11.2833333333333
736610,11.2333333333333
736611,11.1666666666667
736612,11.1166666666667
736613,11.05
736614,11
736615,10.9333333333333
736616,10.8833333333333
736617,10.8166666666667
736618,10.7666666666667
736619,10.7166666666667
736620,10.65
736621,10.6
736622,10.5333333333333
736623,10.4833333333333
736624,10.4333333333333
736625,10.3666666666667
736626,10.3166666666667
736627,10.25
736628,10.2
736629,10.15
736630,10.1
736631,10.0333333333333
736632,9.98333333333333
736633,9.93333333333333
736634,9.88333333333333
736635,9.81666666666667
736636,9.76666666666667
736637,9.71666666666667
736638,9.66666666666667
736639,9.61666666666667
736640,9.56666666666667
736641,9.51666666666667
736642,9.46666666666667
736643,9.41666666666667
736644,9.36666666666667
736645,9.31666666666667
736646,9.28333333333333
736647,9.23333333333333
736648,9.18333333333333
736649,9.13333333333333
736650,9.1
736651,9.05
736652,9.01666666666667
736653,8.96666666666667
736654,8.93333333333333
736655,8.88333333333333
736656,8.85
736657,8.81666666666667
736658,8.76666666666667
736659,8.73333333333333
736660,8.7
736661,8.66666666666667
736662,8.63333333333333
736663,8.6
736664,8.58333333333333
736665,8.55
736666,8.51666666666667
736667,8.5
736668,8.46666666666667
736669,8.45
736670,8.43333333333333
736671,8.4
736672,8.38333333333333
736673,8.36666666666667
736674,8.35
736675,8.33333333333333
736676,8.33333333333333
736677,8.31666666666667
736678,8.3
736679,8.3
736680,8.28333333333333
736681,8.28333333333333
736682,8.28333333333333
736683,8.28333333333333
736684,8.28333333333333
736685,8.28333333333333
736686,8.28333333333333
736687,8.28333333333333
736688,8.28333333333333
736689,8.3
736690,8.3
736691,8.31666666666667
736692,8.33333333333333
736693,8.33333333333333
736694,8.35
736695,8.36666666666667
736696,8.38333333333333
736697,8.41666666666667
736698,8.43333333333333
736699,8.45
736700,8.48333333333333
736701,8.5
736702,8.53333333333333
736703,8.55
736704,8.58333333333333
736705,8.61666666666667
736706,8.65
736707,8.68333333333333
736708,8.71666666666667
736709,8.75
736710,8.78333333333333
736711,8.81666666666667
736712,8.85
736713,8.9
736714,8.93333333333333
736715,8.98333333333333
736716,9.01666666666667
736717,9.06666666666667
736718,9.1
736719,9.15
736720,9.2
736721,9.23333333333333
736722,9.28333333333333
736723,9.33333333333333
736724,9.38333333333333
736725,9.43333333333333
736726,9.48333333333333
736727,9.53333333333333
736728,9.58333333333333
736729,9.63333333333333
736730,9.68333333333333
736731,9.73333333333333
736732,9.78333333333333
736733,9.85
736734,9.9
736735,9.95
736736,10
736737,10.0666666666667
736738,10.1166666666667
736739,10.1666666666667
736740,10.2333333333333
736741,10.2833333333333
736742,10.3333333333333
736743,10.4
736744,10.45
736745,10.5166666666667
736746,10.5666666666667
736747,10.6333333333333
736748,10.6833333333333
736749,10.75
736750,10.8
736751,10.8666666666667
736752,10.9166666666667
736753,10.9833333333333
736754,11.0333333333333
736755,11.1
736756,11.15
736757,11.2166666666667
736758,11.2666666666667
736759,11.3333333333333
736760,11.3833333333333
736761,11.45
736762,11.5166666666667
736763,11.5666666666667
736764,11.6333333333333
736765,11.6833333333333
736766,11.75
736767,11.8166666666667
736768,11.8666666666667
736769,11.9333333333333
736770,11.9833333333333
736771,12.05
736772,12.1
736773,12.1666666666667
736774,12.2333333333333
736775,12.2833333333333
736776,12.35
736777,12.4
736778,12.4666666666667
736779,12.5333333333333
736780,12.5833333333333
736781,12.65
736782,12.7
736783,12.7666666666667
736784,12.8333333333333
736785,12.8833333333333
736786,12.95
736787,13
736788,13.0666666666667
736789,13.1166666666667
736790,13.1833333333333
736791,13.2333333333333
736792,13.3
736793,13.35
736794,13.4166666666667
736795,13.4666666666667
736796,13.5333333333333
736797,13.5833333333333
736798,13.65
736799,13.7
736800,13.7666666666667
736801,13.8166666666667
736802,13.8666666666667
736803,13.9333333333333
736804,13.9833333333333
736805,14.0333333333333
736806,14.1
736807,14.15
736808,14.2
736809,14.2666666666667
736810,14.3166666666667
736811,14.3666666666667
736812,14.4166666666667
736813,14.4833333333333
736814,14.5333333333333
736815,14.5833333333333
736816,14.6333333333333
736817,14.6833333333333
736818,14.7333333333333
736819,14.7833333333333
736820,14.8333333333333
736821,14.8833333333333
736822,14.9333333333333
736823,14.9833333333333
736824,15.0333333333333
736825,15.0833333333333
736826,15.1333333333333
736827,15.1666666666667
736828,15.2166666666667
736829,15.2666666666667
736830,15.3
736831,15.35
736832,15.3833333333333
736833,15.4333333333333
736834,15.4666666666667
736835,15.5166666666667
736836,15.55
736837,15.5833333333333
736838,15.6166666666667
736839,15.65
736840,15.6833333333333
736841,15.7166666666667
736842,15.75
736843,15.7833333333333
736844,15.8166666666667
736845,15.85
736846,15.8666666666667
736847,15.9
736848,15.9333333333333
736849,15.95
736850,15.9666666666667
736851,16
736852,16.0166666666667
736853,16.0333333333333
736854,16.05
736855,16.0666666666667
736856,16.0833333333333
736857,16.1
736858,16.1
736859,16.1166666666667
736860,16.1333333333333
736861,16.1333333333333
736862,16.1333333333333
736863,16.15
736864,16.15
736865,16.15
736866,16.15
736867,16.15
736868,16.15
736869,16.15
736870,16.1333333333333
736871,16.1333333333333
736872,16.1166666666667
736873,16.1166666666667
736874,16.1
736875,16.0833333333333
736876,16.0666666666667
736877,16.05
736878,16.0333333333333
736879,16.0166666666667
736880,16
736881,15.9833333333333
736882,15.9666666666667
736883,15.9333333333333
736884,15.9166666666667
736885,15.8833333333333
736886,15.8666666666667
736887,15.8333333333333
736888,15.8
736889,15.7666666666667
736890,15.7333333333333
736891,15.7
736892,15.6666666666667
736893,15.6333333333333
736894,15.6
736895,15.5666666666667
736896,15.5333333333333
736897,15.4833333333333
736898,15.45
736899,15.4166666666667
736900,15.3666666666667
736901,15.3333333333333
736902,15.2833333333333
736903,15.2333333333333
736904,15.2
736905,15.15
736906,15.1
736907,15.0666666666667
736908,15.0166666666667
736909,14.9666666666667
736910,14.9166666666667
736911,14.8666666666667
736912,14.8166666666667
736913,14.7666666666667
736914,14.7166666666667
736915,14.6666666666667
736916,14.6166666666667
736917,14.5666666666667
736918,14.5166666666667
736919,14.4666666666667
736920,14.4166666666667
736921,14.3666666666667
736922,14.3
736923,14.25
736924,14.2
736925,14.15
736926,14.0833333333333
736927,14.0333333333333
736928,13.9833333333333
736929,13.9166666666667
736930,13.8666666666667
736931,13.8166666666667
736932,13.75
736933,13.7
736934,13.6333333333333
736935,13.5833333333333
736936,13.5333333333333
736937,13.4666666666667
736938,13.4166666666667
736939,13.35
736940,13.3
736941,13.2333333333333
736942,13.1833333333333
736943,13.1166666666667
736944,13.0666666666667
736945,13
736946,12.95
736947,12.8833333333333
736948,12.8333333333333
736949,12.7666666666667
736950,12.7166666666667
736951,12.65
736952,12.6
736953,12.5333333333333
736954,12.4833333333333
736955,12.4166666666667
736956,12.3666666666667
736957,12.3
736958,12.25
736959,12.1833333333333
736960,12.1333333333333
736961,12.0666666666667
736962,12.0166666666667
736963,11.95
736964,11.8833333333333
736965,11.8333333333333
736966,11.7666666666667
736967,11.7166666666667
736968,11.65
736969,11.6
736970,11.5333333333333
736971,11.4833333333333
736972,11.4166666666667
736973,11.3666666666667
736974,11.3
736975,11.25
736976,11.1833333333333
736977,11.1333333333333
736978,11.0666666666667
736979,11.0166666666667
736980,10.95
736981,10.9
736982,10.8333333333333
736983,10.7833333333333
736984,10.7166666666667
736985,10.6666666666667
736986,10.6166666666667
736987,10.55
736988,10.5
736989,10.4333333333333
736990,10.3833333333333
736991,10.3333333333333
736992,10.2666666666667
736993,10.2166666666667
736994,10.1666666666667
736995,10.1
736996,10.05
736997,10
736998,9.95
736999,9.88333333333333
737000,9.83333333333333
737001,9.78333333333333
737002,9.73333333333333
737003,9.68333333333333
737004,9.63333333333333
737005,9.58333333333333
737006,9.53333333333333
737007,9.48333333333333
737008,9.43333333333333
737009,9.38333333333333
737010,9.33333333333333
737011,9.28333333333333
737012,9.23333333333333
737013,9.2
737014,9.15
737015,9.1
737016,9.06666666666667
737017,9.01666666666667
737018,8.98333333333333
737019,8.93333333333333
737020,8.9
737021,8.85
737022,8.81666666666667
737023,8.78333333333333
737024,8.75
737025,8.71666666666667
737026,8.68333333333333
737027,8.65
737028,8.61666666666667
737029,8.58333333333333
737030,8.55
737031,8.53333333333333
737032,8.5
737033,8.48333333333333
737034,8.45
737035,8.43333333333333
737036,8.41666666666667
737037,8.38333333333333
737038,8.36666666666667
737039,8.35
737040,8.35
737041,8.33333333333333
737042,8.31666666666667
737043,8.3
737044,8.3
737045,8.28333333333333
737046,8.28333333333333
737047,8.28333333333333
737048,8.28333333333333
737049,8.28333333333333
737050,8.28333333333333
737051,8.28333333333333
737052,8.28333333333333
737053,8.28333333333333
737054,8.3
737055,8.3
737056,8.31666666666667
737057,8.31666666666667
737058,8.33333333333333
737059,8.35
737060,8.36666666666667
737061,8.38333333333333
737062,8.4
737063,8.41666666666667
737064,8.45
737065,8.46666666666667
737066,8.5
737067,8.51666666666667
737068,8.55
737069,8.58333333333333
737070,8.6
737071,8.63333333333333
737072,8.66666666666667
737073,8.7
737074,8.73333333333333
737075,8.76666666666667
737076,8.81666666666667
737077,8.85
737078,8.88333333333333
737079,8.93333333333333
737080,8.96666666666667
737081,9
737082,9.05
737083,9.1
737084,9.13333333333333
737085,9.18333333333333
737086,9.23333333333333
737087,9.28333333333333
737088,9.31666666666667
737089,9.36666666666667
737090,9.41666666666667
737091,9.46666666666667
737092,9.51666666666667
737093,9.56666666666667
737094,9.61666666666667
737095,9.66666666666667
737096,9.71666666666667
737097,9.78333333333333
737098,9.83333333333333
737099,9.88333333333333
737100,9.93333333333333
737101,10
737102,10.05
737103,10.1
737104,10.1666666666667
737105,10.2166666666667
737106,10.2666666666667
737107,10.3333333333333
737108,10.3833333333333
737109,10.4333333333333
737110,10.5
737111,10.55
737112,10.6166666666667
737113,10.6666666666667
737114,10.7333333333333
737115,10.7833333333333
737116,10.85
737117,10.9
737118,10.9666666666667
737119,11.0166666666667
737120,11.0833333333333
737121,11.1333333333333
737122,11.2
737123,11.25
737124,11.3166666666667
737125,11.3833333333333
737126,11.4333333333333
737127,11.5
737128,11.55
737129,11.6166666666667
737130,11.6666666666667
737131,11.7333333333333
737132,11.8
737133,11.85
737134,11.9166666666667
737135,11.9666666666667
737136,12.0333333333333
737137,12.1
737138,12.15
737139,12.2166666666667
737140,12.2666666666667
737141,12.3333333333333
737142,12.4
737143,12.45
737144,12.5166666666667
737145,12.5666666666667
737146,12.6333333333333
737147,12.7
737148,12.75
737149,12.8166666666667
737150,12.8666666666667
737151,12.9333333333333
737152,12.9833333333333
737153,13.05
737154,13.1
737155,13.1666666666667
737156,13.2166666666667
737157,13.2833333333333
737158,13.3333333333333
737159,13.4
737160,13.45
737161,13.5166666666667
737162,13.5666666666667
737163,13.6333333333333
737164,13.6833333333333
737165,13.75
737166,13.8
737167,13.8666666666667
737168,13.9166666666667
737169,13.9666666666667
737170,14.0333333333333
737171,14.0833333333333
737172,14.1333333333333
737173,14.2
737174,14.25
737175,14.3
737176,14.35
737177,14.4166666666667
737178,14.4666666666667
737179,14.5166666666667
737180,14.5666666666667
737181,14.6166666666667
737182,14.6666666666667
737183,14.7333333333333
737184,14.7833333333333
737185,14.8333333333333
737186,14.8833333333333
737187,14.9166666666667
737188,14.9666666666667
737189,15.0166666666667
737190,15.0666666666667
737191,15.1166666666667
737192,15.1666666666667
737193,15.2
737194,15.25
737195,15.3
737196,15.3333333333333
737197,15.3833333333333
737198,15.4166666666667
737199,15.4666666666667
737200,15.5
737201,15.5333333333333
737202,15.5833333333333
737203,15.6166666666667
737204,15.65
737205,15.6833333333333
737206,15.7166666666667
737207,15.75
737208,15.7833333333333
737209,15.8166666666667
737210,15.8333333333333
737211,15.8666666666667
737212,15.9
737213,15.9166666666667
737214,15.95
737215,15.9666666666667
737216,15.9833333333333
737217,16.0166666666667
737218,16.0333333333333
737219,16.05
737220,16.0666666666667
737221,16.0833333333333
737222,16.1
737223,16.1
737224,16.1166666666667
737225,16.1166666666667
737226,16.1333333333333
737227,16.1333333333333
737228,16.15
737229,16.15
737230,16.15
737231,16.15
737232,16.15
737233,16.15
737234,16.15
737235,16.1333333333333
737236,16.1333333333333
737237,16.1166666666667
737238,16.1166666666667
737239,16.1
737240,16.0833333333333
737241,16.0833333333333
737242,16.0666666666667
737243,16.05
737244,16.0333333333333
737245,16.0166666666667
737246,15.9833333333333
737247,15.9666666666667
737248,15.95
737249,15.9166666666667
737250,15.9
737251,15.8666666666667
737252,15.8333333333333
737253,15.8166666666667
737254,15.7833333333333
737255,15.75
737256,15.7166666666667
737257,15.6833333333333
737258,15.65
737259,15.6166666666667
737260,15.5666666666667
737261,15.5333333333333
737262,15.5
737263,15.4666666666667
737264,15.4166666666667
737265,15.3833333333333
737266,15.3333333333333
737267,15.3
737268,15.25
737269,15.2
737270,15.1666666666667
737271,15.1166666666667
737272,15.0666666666667
737273,15.0333333333333
737274,14.9833333333333
737275,14.9333333333333
737276,14.8833333333333
737277,14.8333333333333
737278,14.7833333333333
737279,14.7333333333333
737280,14.6833333333333
737281,14.6333333333333
737282,14.5833333333333
737283,14.5333333333333
737284,14.4833333333333
737285,14.4166666666667
737286,14.3666666666667
737287,14.3166666666667
737288,14.2666666666667
737289,14.2166666666667
737290,14.15
737291,14.1
737292,14.05
737293,13.9833333333333
737294,13.9333333333333
737295,13.8833333333333
737296,13.8166666666667
737297,13.7666666666667
737298,13.7166666666667
737299,13.65
737300,13.6
737301,13.5333333333333
737302,13.4833333333333
737303,13.4333333333333
737304,13.3666666666667
737305,13.3166666666667
737306,13.25
737307,13.2
737308,13.1333333333333
737309,13.0833333333333
737310,13.0166666666667
737311,12.9666666666667
737312,12.9
737313,12.85
737314,12.7833333333333
737315,12.7333333333333
737316,12.6666666666667
737317,12.6166666666667
737318,12.55
737319,12.5
737320,12.4333333333333
737321,12.3833333333333
737322,12.3166666666667
737323,12.2666666666667
737324,12.2
737325,12.15
737326,12.0833333333333
737327,12.0166666666667
737328,11.9666666666667
737329,11.9
737330,11.85
737331,11.7833333333333
737332,11.7333333333333
737333,11.6666666666667
737334,11.6166666666667
737335,11.55
737336,11.5
737337,11.4333333333333
737338,11.3833333333333
737339,11.3166666666667
737340,11.2666666666667
737341,11.2
737342,11.15
737343,11.0833333333333
737344,11.0333333333333
737345,10.9666666666667
737346,10.9166666666667
737347,10.85
737348,10.8
737349,10.7333333333333
737350,10.6833333333333
737351,10.6166666666667
737352,10.5666666666667
737353,10.5166666666667
737354,10.45
737355,10.4
737356,10.3333333333333
737357,10.2833333333333
737358,10.2333333333333
737359,10.1666666666667
737360,10.1166666666667
737361,10.0666666666667
737362,10.0166666666667
737363,9.95
737364,9.9
737365,9.85
737366,9.8
737367,9.75
737368,9.7
737369,9.65
737370,9.6
737371,9.53333333333333
737372,9.48333333333333
737373,9.45
737374,9.4
737375,9.35
737376,9.3
737377,9.25
737378,9.2
737379,9.16666666666667
737380,9.11666666666667
737381,9.06666666666667
737382,9.03333333333333
737383,8.98333333333333
737384,8.95
737385,8.9
737386,8.86666666666667
737387,8.83333333333333
737388,8.8
737389,8.75
737390,8.71666666666667
737391,8.68333333333333
737392,8.65
737393,8.61666666666667
737394,8.6
737395,8.56666666666667
737396,8.53333333333333
737397,8.51666666666667
737398,8.48333333333333
737399,8.46666666666667
737400,8.43333333333333
737401,8.41666666666667
737402,8.4
737403,8.38333333333333
737404,8.36666666666667
737405,8.35
737406,8.33333333333333
737407,8.31666666666667
737408,8.3
737409,8.3
737410,8.28333333333333
737411,8.28333333333333
737412,8.28333333333333
737413,8.28333333333333
737414,8.28333333333333
737415,8.28333333333333
737416,8.28333333333333
737417,8.28333333333333
737418,8.28333333333333
737419,8.3
737420,8.3
737421,8.31666666666667
737422,8.31666666666667
737423,8.33333333333333
737424,8.35
737425,8.36666666666667
737426,8.38333333333333
737427,8.4
737428,8.41666666666667
737429,8.43333333333333
737430,8.46666666666667
737431,8.48333333333333
737432,8.51666666666667
737433,8.53333333333333
737434,8.56666666666667
737435,8.6
737436,8.63333333333333
737437,8.66666666666667
737438,8.7
737439,8.73333333333333
737440,8.76666666666667
737441,8.8
737442,8.83333333333333
737443,8.88333333333333
737444,8.91666666666667
737445,8.95
737446,9
737447,9.03333333333333
737448,9.08333333333333
737449,9.13333333333333
737450,9.16666666666667
737451,9.21666666666667
737452,9.26666666666667
737453,9.31666666666667
737454,9.36666666666667
737455,9.4
737456,9.45
737457,9.5
737458,9.55
737459,9.6
737460,9.66666666666667
737461,9.71666666666667
737462,9.76666666666667
737463,9.81666666666667
737464,9.86666666666667
737465,9.93333333333333
737466,9.98333333333333
737467,10.0333333333333
737468,10.0833333333333
737469,10.15
737470,10.2
737471,10.25
737472,10.3166666666667
737473,10.3666666666667
737474,10.4333333333333
737475,10.4833333333333
737476,10.5333333333333
737477,10.6
737478,10.65
737479,10.7166666666667
737480,10.7666666666667
737481,10.8333333333333
737482,10.8833333333333
737483,10.95
737484,11
737485,11.0666666666667
737486,11.1166666666667
737487,11.1833333333333
737488,11.25
737489,11.3
737490,11.3666666666667
737491,11.4166666666667
737492,11.4833333333333
737493,11.5333333333333
737494,11.6
737495,11.6666666666667
737496,11.7166666666667
737497,11.7833333333333
737498,11.8333333333333
737499,11.9
737500,11.9666666666667
737501,12.0166666666667
737502,12.0833333333333
737503,12.1333333333333
737504,12.2
737505,12.2666666666667
737506,12.3166666666667
737507,12.3833333333333
737508,12.4333333333333
737509,12.5
737510,12.5666666666667
737511,12.6166666666667
737512,12.6833333333333
737513,12.7333333333333
737514,12.8
737515,12.85
737516,12.9166666666667
737517,12.9666666666667
737518,13.0333333333333
737519,13.1
737520,13.15
737521,13.2166666666667
737522,13.2666666666667
737523,13.3333333333333
737524,13.3833333333333
737525,13.45
737526,13.5
737527,13.5666666666667
737528,13.6166666666667
737529,13.6666666666667
737530,13.7333333333333
737531,13.7833333333333
737532,13.85
737533,13.9
737534,13.9666666666667
737535,14.0166666666667
737536,14.0666666666667
737537,14.1333333333333
737538,14.1833333333333
737539,14.2333333333333
737540,14.2833333333333
737541,14.35
737542,14.4
737543,14.45
737544,14.5
737545,14.55
737546,14.6166666666667
737547,14.6666666666667
737548,14.7166666666667
737549,14.7666666666667
737550,14.8166666666667
737551,14.8666666666667
737552,14.9166666666667
737553,14.9666666666667
737554,15.0166666666667
737555,15.05
737556,15.1
737557,15.15
737558,15.2
737559,15.2333333333333
737560,15.2833333333333
737561,15.3333333333333
737562,15.3666666666667
737563,15.4166666666667
737564,15.45
737565,15.4833333333333
737566,15.5333333333333
737567,15.5666666666667
737568,15.6
737569,15.6333333333333
737570,15.6666666666667
737571,15.7166666666667
737572,15.7333333333333
737573,15.7666666666667
737574,15.8
737575,15.8333333333333
737576,15.8666666666667
737577,15.8833333333333
737578,15.9166666666667
737579,15.9333333333333
737580,15.9666666666667
737581,15.9833333333333
737582,16
737583,16.0333333333333
737584,16.05
737585,16.0666666666667
737586,16.0833333333333
737587,16.0833333333333
737588,16.1
737589,16.1166666666667
737590,16.1166666666667
737591,16.1333333333333
737592,16.1333333333333
737593,16.15
737594,16.15
737595,16.15
737596,16.15
737597,16.15
737598,16.15
737599,16.15
737600,16.1333333333333
737601,16.1333333333333
737602,16.1333333333333
737603,16.1166666666667
737604,16.1
737605,16.1
737606,16.0833333333333
737607,16.0666666666667
737608,16.05
737609,16.0333333333333
737610,16.0166666666667
737611,16
737612,15.9666666666667
737613,15.95
737614,15.9166666666667
737615,15.9
737616,15.8666666666667
737617,15.85
737618,15.8166666666667
737619,15.7833333333333
737620,15.75
737621,15.7166666666667
737622,15.6833333333333
737623,15.65
737624,15.6166666666667
737625,15.5833333333333
737626,15.55
737627,15.5166666666667
737628,15.4666666666667
737629,15.4333333333333
737630,15.3833333333333
737631,15.35
737632,15.3
737633,15.2666666666667
737634,15.2166666666667
737635,15.1666666666667
737636,15.1333333333333
737637,15.0833333333333
737638,15.0333333333333
737639,14.9833333333333
737640,14.95
737641,14.9
737642,14.85
737643,14.8
737644,14.75
737645,14.7
737646,14.65
737647,14.6
737648,14.55
737649,14.4833333333333
737650,14.4333333333333
737651,14.3833333333333
737652,14.3333333333333
737653,14.2833333333333
737654,14.2166666666667
737655,14.1666666666667
737656,14.1166666666667
737657,14.0666666666667
737658,14
737659,13.95
737660,13.9
737661,13.8333333333333
737662,13.7833333333333
737663,13.7166666666667
737664,13.6666666666667
737665,13.6166666666667
737666,13.55
737667,13.5
737668,13.4333333333333
737669,13.3833333333333
737670,13.3166666666667
737671,13.2666666666667
737672,13.2166666666667
737673,13.15
737674,13.1
737675,13.0333333333333
737676,12.9833333333333
737677,12.9166666666667
737678,12.8666666666667
737679,12.8
737680,12.75
737681,12.6833333333333
737682,12.6333333333333
737683,12.5666666666667
737684,12.5166666666667
737685,12.45
737686,12.4
737687,12.3333333333333
737688,12.2666666666667
737689,12.2166666666667
737690,12.15
737691,12.1
737692,12.0333333333333
737693,11.9833333333333
737694,11.9166666666667
737695,11.8666666666667
737696,11.8
737697,11.75
737698,11.6833333333333
737699,11.6333333333333
737700,11.5666666666667
737701,11.5
737702,11.45
737703,11.3833333333333
737704,11.3333333333333
737705,11.2666666666667
737706,11.2166666666667
737707,11.15
737708,11.1
737709,11.0333333333333
737710,10.9833333333333
737711,10.9166666666667
737712,10.8666666666667
737713,10.8166666666667
737714,10.75
737715,10.7
737716,10.6333333333333
737717,10.5833333333333
737718,10.5166666666667
737719,10.4666666666667
737720,10.4166666666667
737721,10.35
737722,10.3
737723,10.25
737724,10.1833333333333
737725,10.1333333333333
737726,10.0833333333333
737727,10.0166666666667
737728,9.96666666666667
737729,9.91666666666667
737730,9.86666666666667
737731,9.81666666666667
737732,9.75
737733,9.7
737734,9.65
737735,9.6
737736,9.55
737737,9.5
737738,9.45
737739,9.4
737740,9.35
737741,9.31666666666667
737742,9.26666666666667
737743,9.21666666666667
