"outcome","input","quant"
4.73992902341483,1994.94949494949,0.05
13.8387189633019,1994.94949494949,0.25
19.0166922620065,1994.94949494949,0.5
21.8347386538056,1994.94949494949,0.75
24.589257914747,1994.94949494949,0.95
4.73992902341483,2020.20202020202,0.05
13.8387189633019,2020.20202020202,0.25
19.0166922620065,2020.20202020202,0.5
21.8347386538056,2020.20202020202,0.75
24.589257914747,2020.20202020202,0.95
4.73992902341483,2045.45454545455,0.05
13.8387189633019,2045.45454545455,0.25
19.0166922620065,2045.45454545455,0.5
21.8347386538056,2045.45454545455,0.75
24.589257914747,2045.45454545455,0.95
4.73992902341483,2070.70707070707,0.05
13.8387189633019,2070.70707070707,0.25
19.0166922620065,2070.70707070707,0.5
21.8347386538056,2070.70707070707,0.75
24.589257914747,2070.70707070707,0.95
4.73992902341483,2095.9595959596,0.05
13.8387189633019,2095.9595959596,0.25
19.0166922620065,2095.9595959596,0.5
21.8347386538056,2095.9595959596,0.75
24.589257914747,2095.9595959596,0.95
4.73992902341483,2121.21212121212,0.05
13.8387189633019,2121.21212121212,0.25
19.0166922620065,2121.21212121212,0.5
21.8347386538056,2121.21212121212,0.75
24.589257914747,2121.21212121212,0.95
4.73992902341483,2146.46464646465,0.05
13.8387189633019,2146.46464646465,0.25
19.0166922620065,2146.46464646465,0.5
21.8347386538056,2146.46464646465,0.75
24.589257914747,2146.46464646465,0.95
4.73992902341483,2171.71717171717,0.05
13.8387189633019,2171.71717171717,0.25
19.0166922620065,2171.71717171717,0.5
21.8347386538056,2171.71717171717,0.75
24.589257914747,2171.71717171717,0.95
4.73992902341483,2196.9696969697,0.05
13.8387189633019,2196.9696969697,0.25
19.0166922620065,2196.9696969697,0.5
21.8347386538056,2196.9696969697,0.75
24.589257914747,2196.9696969697,0.95
4.73992902341483,2222.22222222222,0.05
13.8387189633019,2222.22222222222,0.25
19.0166922620065,2222.22222222222,0.5
21.8347386538056,2222.22222222222,0.75
24.589257914747,2222.22222222222,0.95
4.73992902341483,2247.47474747475,0.05
13.8387189633019,2247.47474747475,0.25
19.0166922620065,2247.47474747475,0.5
21.8347386538056,2247.47474747475,0.75
24.589257914747,2247.47474747475,0.95
4.73992902341483,2272.72727272727,0.05
13.8387189633019,2272.72727272727,0.25
19.0166922620065,2272.72727272727,0.5
21.8347386538056,2272.72727272727,0.75
24.589257914747,2272.72727272727,0.95
4.73992902341483,2297.9797979798,0.05
13.8387189633019,2297.9797979798,0.25
19.0166922620065,2297.9797979798,0.5
21.8347386538056,2297.9797979798,0.75
24.589257914747,2297.9797979798,0.95
4.73992902341483,2323.23232323232,0.05
13.8387189633019,2323.23232323232,0.25
19.0166922620065,2323.23232323232,0.5
21.8347386538056,2323.23232323232,0.75
24.589257914747,2323.23232323232,0.95
4.73992902341483,2348.48484848485,0.05
13.8387189633019,2348.48484848485,0.25
19.0166922620065,2348.48484848485,0.5
21.8347386538056,2348.48484848485,0.75
24.589257914747,2348.48484848485,0.95
4.73992902341483,2373.73737373737,0.05
13.8387189633019,2373.73737373737,0.25
19.0166922620065,2373.73737373737,0.5
21.8347386538056,2373.73737373737,0.75
24.589257914747,2373.73737373737,0.95
4.73992902341483,2398.9898989899,0.05
13.8387189633019,2398.9898989899,0.25
19.0166922620065,2398.9898989899,0.5
21.8347386538056,2398.9898989899,0.75
24.589257914747,2398.9898989899,0.95
4.73992902341483,2424.24242424242,0.05
13.8387189633019,2424.24242424242,0.25
19.0166922620065,2424.24242424242,0.5
21.8347386538056,2424.24242424242,0.75
24.589257914747,2424.24242424242,0.95
4.73992902341483,2449.49494949495,0.05
13.8387189633019,2449.49494949495,0.25
19.0166922620065,2449.49494949495,0.5
21.8347386538056,2449.49494949495,0.75
24.589257914747,2449.49494949495,0.95
4.73992902341483,2474.74747474747,0.05
13.8387189633019,2474.74747474747,0.25
19.0166922620065,2474.74747474747,0.5
21.8347386538056,2474.74747474747,0.75
24.589257914747,2474.74747474747,0.95
4.73992902341483,2500,0.05
13.8387189633019,2500,0.25
19.0166922620065,2500,0.5
21.8347386538056,2500,0.75
24.589257914747,2500,0.95
